Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
         30.3     5.5    45.8    56.3    13.7
Timeseries in anomalies relative to 1970-1999 mean (%)
 Year  Annual     JFM     AMJ     JAS     OND
20th Century Model Run
 2016   24.91  -14.52   23.71   40.58  -19.82
 2017   22.60  141.94   24.44    4.84   41.95
 2018    8.90  -60.55    7.58   13.91   20.43
 2019    7.20  -27.35   -6.64   18.33   21.55
 2020   -9.58   16.98  -11.10  -15.11    7.64
 2021    4.82  -10.94   11.39    2.19   -0.08
 2022   -7.65  -24.97  -13.03    0.94  -18.11
 2023    4.51  -25.40   -0.38    8.85   15.00
 2024   14.03   14.08   32.69    1.63    2.46
 2025  -22.14  -43.56  -36.22  -15.42    5.92
 2026   -1.15   13.60    0.94   -7.89   13.69
 2027  -14.73   -1.41   -1.19  -22.87  -31.89
 2028   14.89  243.33    0.79   14.41  -26.90
 2029   18.20   50.47   27.49    3.90   33.05
 2030   -1.41   -0.09    6.46   -5.96   -9.58
 2031    3.92   55.48    9.13   -7.16   11.43
 2032   -1.34   39.47   -1.63   -7.33    8.01
 2033   -4.32  -28.51   -2.04   -9.26   18.03
 2034    1.90    4.86    0.77    1.41    6.51
 2035    3.74   -9.62   36.32  -18.33   -9.35
 2036  -15.45   33.41  -21.10  -22.72   13.87
 2037    0.25    1.82   18.29   -7.93  -27.20
 2038   -9.99  -37.92   -9.97  -17.40   31.50
 2039   33.57   60.75   23.42   54.42  -28.93
 2040   -2.40  -24.48   -3.12    5.33  -22.94
 2041  -14.77  -26.14   -7.77  -23.30    1.40
 2042   21.72   -7.84   49.02    4.89   11.24
 2043    7.07    4.21   -8.68   20.01    7.73
 2044   16.60  -41.60   32.15   12.95    2.66
 2045    2.19  -62.37   -7.00   17.87   -5.82
 2046  -13.68   -2.07  -25.82  -16.25   32.96
 2047   -0.21   13.12   -7.29    4.59   -1.59
 2048   -2.95   -4.45   -0.33   -7.55    7.79
 2049   -9.73  -55.02  -35.73   13.08    1.59
 2050   -1.24  -38.63    6.80   -6.03    6.41
 2051   -9.85  -45.37   -3.80  -12.44   -5.30
 2052   14.36   42.47  -14.41   30.95   31.31
 2053    1.33   31.63   10.69  -15.95   28.95
 2054  -20.05  -53.72  -22.51  -23.45   15.62
 2055    3.67  -18.04   17.76   -4.39   -1.74
 2056    2.59  -39.85   15.31   -7.68   19.14
 2057   -4.20  -34.64   -0.57   -6.32    4.48
 2058  -15.02  -49.37  -16.03   -7.66  -28.18
 2059   -9.86   -8.17  -17.49   -2.59  -14.91
 2060   -2.87   34.33  -10.58   -1.03    0.56
 2061   -5.09  -40.45   -4.03  -12.55   36.10
 2062    4.94  -55.21   34.68   -4.50  -31.89
 2063  -20.12  -20.71  -16.95  -19.90  -31.40
 2064   -7.12   -9.06  -17.10   -9.26   35.88
 2065    9.43  112.31   19.18  -10.05   15.90
 2066    5.23  -34.50   35.95  -11.35  -13.65
 2067   -4.50   20.33  -18.00    7.79  -19.72
 2068   12.19   16.09   23.41    7.49   -7.60
 2069   -6.87   22.47  -27.90  -10.64   67.35
 2070  -10.25   25.53  -10.44  -14.02   -8.37
 2071   18.66    9.05   50.17    1.07  -10.75
 2072    8.43   56.73   13.81    1.81   -1.59
 2073   -1.79   77.33   -6.96   -8.13   10.14
 2074  -10.49  -49.23   -4.20  -20.23   23.88
 2075   -5.81  144.09  -17.85  -17.25   21.85
 2076   -7.51  -28.05  -19.11   -2.88   20.48
 2077    8.38  -43.39   19.76    0.28   24.19
 2078    1.11  -41.52  -18.25   17.19   16.86
 2079    0.91   32.25    1.27   -0.01   -9.00
 2080   24.36  -61.39   35.44   26.10   14.26
 2081   -3.81  -18.26   -3.17    2.97  -28.09
 2082  -22.12   14.38  -35.59  -27.70   31.39
 2083   -1.21   91.28   -0.09  -14.30   12.00
 2084    9.07   47.99   31.46  -11.33    2.43
 2085    2.31   16.88  -13.12   14.65   -2.53
 2086   -6.79   -6.19   -4.78   -7.39  -11.28
 2087   -1.29  -12.85    8.44  -12.27   15.90
 2088   -9.49   20.65  -25.60    3.67  -21.61
 2089    4.23  108.24  -14.18    0.90   38.14
 2090   18.18  -54.47   45.38    2.60   20.05
 2091  -23.94  -45.05  -31.91  -19.52   -7.01
 2092   -2.33   15.40  -12.12   -1.54   20.12
 2093    4.12    0.69    5.58    1.97    9.43
 2094   10.96  173.02   21.40   -7.39  -13.09
 2095   12.02    4.59   20.09    9.28   -0.76
 2096   -8.13   46.23  -21.69  -10.21   24.18
 2097    2.11  -13.45   -2.59   -0.96   36.65
 2098    5.90   -9.75   23.77   -2.58  -12.85
 2099   -3.52  -20.42   -2.88    3.33  -27.05
 2100   20.45    2.71   41.92    8.48    4.81
