Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
         43.2     2.9    61.6    95.0    13.4
Timeseries in anomalies relative to 1970-1999 mean (%)
 Year  Annual     JFM     AMJ     JAS     OND
20th Century Model Run
 2099    2.65  -70.25   -7.67    9.88   14.86
 2100   20.92  -93.58   33.28   19.39   -0.04
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    5.89   45.26    4.99    4.33   12.48
 2002    3.27  103.63   -8.07    6.53   10.36
 2003   -7.62   57.19  -36.01    9.71  -14.06
 2004    8.13   36.35   33.37  -14.18   44.09
 2005   -2.32   23.05  -46.24   24.07    7.01
 2006  -23.37   -6.75  -14.09  -24.44  -62.15
 2007   -6.63  -61.32   -6.19   -2.95  -22.82
 2008   26.29    8.48   44.79   20.74  -15.62
 2009   28.84  152.35    5.38   45.74  -10.19
 2010   -6.96  -86.74  -11.14   -6.43   26.09
 2011   -7.91   69.56   -1.94  -15.36    0.41
 2012   -2.86   13.96   -5.97  -18.65  119.93
 2013    0.94  -73.35    0.12   11.26  -52.29
 2014    3.40  -60.36  -21.87   30.38  -57.73
 2015   -2.98  -98.66   -5.50   -4.11   37.64
 2016   14.97   51.07    2.16    5.33  134.54
 2017    7.20  -10.82   26.50   -3.50   -1.75
 2018   13.63   -0.73   46.89   -7.85   15.97
 2019   13.26   63.22   29.91   -7.07   69.97
 2020   -2.96  -40.95   -1.89    3.13  -42.74
 2021    1.34  -52.18   25.94  -11.68   -7.89
 2022    8.95   19.60   -1.02   23.19  -48.56
 2023   -5.80  -93.32  -21.40    2.88   23.68
 2024    7.23  -47.20   42.74  -22.35   65.61
 2025   12.24  -60.18   -9.81   36.68  -43.84
 2026  -26.21   58.77  -35.42  -27.53    6.97
 2027  -18.47  -47.06  -27.58  -11.67  -18.53
 2028   15.44   21.52   22.22    7.60   38.59
 2029  -12.65   42.41  -14.61  -11.27  -25.55
 2030    9.34  -76.99   36.54   -2.49  -13.05
 2031   27.33  -40.97   22.90   37.42   -8.90
 2032    3.87    7.58   35.54   -9.05  -51.08
 2033   22.39   92.28   31.10   25.99  -58.68
 2034   14.72  -65.14   21.36   21.33  -45.25
 2035    4.33   25.81  -10.55   17.94  -28.43
 2036  -15.97  -74.85  -31.23  -17.75   79.95
 2037   15.69   76.98   -8.15   38.98  -53.35
 2038    1.37  -95.70   22.07  -11.73   20.27
 2039    4.27  -61.17    7.26   -7.16   86.01
 2040   11.67  119.25   20.74   -8.17   87.21
 2041    8.61   12.60   10.10    9.70   -6.87
 2042   17.09   45.19   25.06   19.75  -44.75
 2043  -29.50   42.21  -33.24  -28.64  -34.06
 2044    7.16  -50.99   34.15   -9.62   14.65
 2045    7.87   -8.07   18.96   -5.70   56.61
 2046   -5.81  -58.64    7.88   -6.96  -49.10
 2047    8.13   53.83  -11.21   23.19  -19.71
 2048   13.28  -16.65   28.99   15.80  -70.56
 2049   13.33  -34.74    6.38   26.21  -35.59
 2050    8.80  -41.81   22.07  -11.89  105.77
 2051   32.50  -31.08    7.37   58.89  -25.16
 2052   -1.67  -68.36   36.28  -33.38   63.26
 2053    5.56  -95.26   21.09    3.89  -32.03
 2054    7.31   42.36    8.94   13.35  -50.73
 2055   19.43  -38.63   60.05   -0.91  -10.52
 2056   -6.94   16.87   -4.97  -12.34   17.17
 2057   22.81   48.84    6.49   38.58  -19.70
 2058    5.92   53.58   14.32    2.59  -19.53
 2059   17.85   39.88   32.05    7.86   18.49
 2060   10.72  -41.28   25.69    9.71  -39.66
 2061   26.99  -15.23   45.84   13.77   43.31
 2062   24.68  -85.81   49.39   16.91   -9.76
 2063   -6.37    3.14    8.21   -8.67  -59.26
 2064   -1.13   -8.46   -1.05    7.15  -58.65
 2065   -3.02  -75.75    6.09    0.48  -53.88
 2066    3.14  -70.87    9.10    2.55   -3.85
 2067   18.28  -11.30   16.40   24.77  -12.72
 2068   25.93  -44.38   21.98   39.96  -40.03
 2069    3.82  -35.37  -14.06   24.68  -53.29
 2070   15.89  -17.64    2.61   30.94  -22.45
 2071   37.96   -5.90   35.60   49.48  -23.42
 2072   -7.22   83.60  -31.05   -6.41   76.85
 2073    9.13  -59.71  -11.69   15.55   74.66
 2074   17.46  -43.64   30.59   13.46   -1.20
 2075   10.65    8.99   32.84    3.86  -42.98
 2076   37.21   72.12   15.28   66.89  -80.12
 2077    1.20   53.00    0.79   -4.68   33.43
 2078    3.00  -38.98   17.29   -4.68    0.92
 2079    5.48   38.41   21.91   -5.28   -0.95
 2080   -5.12  -67.18   24.07  -16.50  -45.18
 2081   13.29   37.67   40.01   -2.64   -2.12
 2082   17.33  -34.70   19.59   20.33   -2.98
 2083   -9.40   -9.80   -9.85   -0.80  -68.27
 2084    2.29  -38.23   37.00  -31.49   91.18
 2085    7.47   32.49  -14.59   21.46    4.35
 2086   14.51   37.27   47.62   -6.42    5.56
 2087   -4.30    8.60   12.34  -10.17  -42.14
 2088   28.41    1.74   12.60   32.75   76.26
